23.24	-0.100449539
23.26	-0.097598495
23.28	-0.093558108
23.3	-0.088682001
23.32	-0.083477549
23.34	-0.077945059
23.36	-0.071946968
23.38	-0.06540093
23.4	-0.058178757
23.42	-0.050330288
23.44	-0.041889151
23.46	-0.03301376
23.48	-0.023897594
23.5	-0.014843336
23.52	-0.005993625
23.54	0.002444159
23.56	0.010472241
23.58	0.017905317
23.6	0.024642382
23.62	0.030543508
23.64	0.035636642
23.66	0.039887632
23.68	0.043329982
23.7	0.045846598
23.72	0.047540987
23.74	0.048473348
23.76	0.048896725
23.78	0.048921656
23.8	0.049055737
23.82	0.049102671
23.84	0.049154217
23.86	0.049179074
23.88	0.049322118
23.9	0.049341426
23.92	0.049225634
23.94	0.048863132
23.96	0.048412595
23.98	0.047944911
24	0.047540562
24.02	0.047143025
24.04	0.046827002
24.06	0.046440521
24.08	0.045936541
24.1	0.045174599
24.12	0.04419703
24.14	0.042851179
24.16	0.04124816
24.18	0.03946469
24.2	0.038166553
24.22	0.037369176
24.24	0.037187181
24.26	0.037448115
24.28	0.038280278
24.3	0.039787315
24.32	0.042016755
24.34	0.044938554
24.36	0.048409254
24.38	0.05155589
24.4	0.054063486
24.42	0.05554114
24.44	0.055734837
24.46	0.054687625
