19.46	0.15211737
19.48	0.155702903
19.5	0.16374538
19.52	0.171151038
19.54	0.176484131
19.56	0.183784901
19.58	0.155701865
19.6	0.082114601
19.62	0.060449362
19.64	0.089412089
19.66	0.091730956
19.68	0.091410036
19.7	0.091349994
19.72	0.09137596
19.74	0.10893244
19.76	0.050749137
19.78	0.067904835
19.8	0.079321292
19.82	0.134021286
19.84	0.215731859
19.86	0.214062263
19.88	0.145446307
19.9	0.130471813
19.92	0.163539924
19.94	0.153518305
19.96	0.153017328
19.98	0.198439331
20	0.183464986
20.02	0.046098479
20.04	0.045765788
20.06	-0.006388202
20.08	-0.073547482
20.1	-0.160343551
20.12	-0.057820733
20.14	-0.119289506
20.16	-0.132408341
20.18	-0.092848247
20.2	-0.096869161
20.22	-0.025209331
20.24	0.050021544
20.26	0.0097317
20.28	-0.030459643
20.3	-0.007729559
20.32	0.080148039
20.34	0.088506838
20.36	-0.04133128
20.38	0.045578768
20.4	0.043216584
20.42	0.041413457
20.44	0.016020712
20.46	-0.004703455
20.48	-0.047542621
20.5	-0.073701663
20.52	-0.063971892
20.54	-0.094993719
20.56	-0.104570419
20.58	-0.096009944
20.6	-0.089685405
20.62	-0.099858245
20.64	-0.096921296
20.66	-0.126741226
20.68	-0.148944389
20.7	-0.207458271
20.72	-0.219168207
20.74	-0.229004271
20.76	-0.214615513
20.78	-0.195865418
20.8	-0.220595467
20.82	-0.223095428
20.84	-0.204501272
20.86	-0.214209514
20.88	-0.209410536
20.9	-0.216923353
20.92	-0.202310777
20.94	-0.205654138
20.96	-0.219190535
20.98	-0.221973658
21	-0.182992611
21.02	0.077765951
21.04	0.041059663
21.06	0.063561392
21.08	0.01048827
21.1	0.037877803
21.12	0.106679044
21.14	0.099444569
21.16	0.077411576
21.18	0.125695722
21.2	0.160948653
21.22	0.130108744
21.24	0.139914547
21.26	0.15800367
21.28	0.134454527
21.3	0.125317895
21.32	0.170468501
21.34	0.19425505
21.36	0.180580539
21.38	0.152870407
21.4	0.166520215
21.42	0.12024417
21.44	0.131401732
21.46	0.125567701
21.48	0.127937664
21.5	0.117149813
21.52	-0.137006213
21.54	-0.143318812
21.56	-0.110191456
21.58	-0.098560981
21.6	-0.083547819
21.62	-0.093195488
21.64	-0.094989632
21.66	-0.045222653
21.68	-0.079409262
21.7	-0.075103446
21.72	-0.056308992
21.74	-0.076578623
21.76	-0.056912358
21.78	0.07743651
21.8	0.047460124
21.82	0.088864456
21.84	0.0961881
21.86	0.120721392
21.88	0.118088774
21.9	0.120027032
21.92	0.128588914
21.94	0.018347308
21.96	0.037836388
21.98	0.004884037
22	-0.0480648
22.02	-0.087684834
22.04	-0.072406565
22.06	-0.097276703
22.08	-0.094147337
22.1	-0.083899933
22.12	-0.09913581
22.14	-0.140856524
22.16	-0.148734531
22.18	-0.147046326
22.2	-0.136188809
22.22	-0.120712034
22.24	-0.116270443
22.26	-0.11923004
22.28	0.00363598
22.3	0.051615493
22.32	0.05829
22.34	0.054445842
22.36	0.08148408
22.38	0.066320656
22.4	0.057913388
22.42	0.057909769
22.44	0.060504211
22.46	-0.023287133
22.48	-0.045298812
22.5	-0.04596027
22.52	-0.024501808
22.54	-0.032835376
22.56	-0.061190976
22.58	-0.06214426
22.6	-0.009253441
22.62	0.004242322
22.64	-0.007480799
22.66	0.029276008
22.68	0.01957408
22.7	0.023031425
22.72	0.041311848
22.74	0.108490922
22.76	0.096989436
22.78	0.097959843
22.8	0.131387018
22.82	0.127272196
22.84	0.115023365
22.86	0.118289111
22.88	0.062500573
22.9	0.081238164
22.92	0.085045639
22.94	0.127643385
22.96	0.108829636
22.98	0.120526678
23	0.081960873
23.02	0.072465285
23.04	0.07954663
23.06	0.049484505
23.08	0.05273403
23.1	0.071070815
23.12	0.077901799
23.14	0.08592444
23.16	0.069984899
23.18	0.075197851
23.2	0.098775042
23.22	0.132461272
23.24	0.125372506
23.26	0.127418509
23.28	0.063965946
23.3	0.069082268
23.32	0.089323997
23.34	0.088223906
23.36	0.101626405
23.38	0.090152033
23.4	0.091233572
23.42	0.098432633
23.44	0.173386587
23.46	0.223803786
23.48	-0.119347971
23.5	-0.04615283
23.52	-0.037876644
23.54	-0.074448815
23.56	-0.055144677
23.58	-0.005794036
23.6	-0.04085488
23.62	-0.048154046
23.64	-0.091434152
23.66	-0.07783801
23.68	-0.093440876
23.7	-0.100858061
23.72	-0.112749532
23.74	-0.112613458
23.76	-0.113153621
23.78	-0.122834133
23.8	-0.143606667
23.82	-0.1614722
23.84	-0.163845314
23.86	-0.186568189
23.88	-0.186450403
23.9	-0.188948955
23.92	-0.197910182
23.94	-0.211800543
23.96	-0.220812888
23.98	-0.215059192
24	0.004578866
24.02	-0.044866011
24.04	-0.032784674
24.06	-0.022492098
24.08	0.005702453
24.1	0.000186519
24.12	0.003879045
24.14	-0.025560189
24.16	-0.002980021
24.18	-0.026692137
24.2	-0.046852027
24.22	-0.054010715
24.24	-0.027276837
24.26	-0.020021067
24.28	-0.031205573
24.3	-0.001440256
24.32	0.004407108
24.34	-0.027249658
24.36	-0.029305565
24.38	-0.020671254
24.4	-0.046193896
24.42	-0.006778147
24.44	-0.041624607
24.46	-0.000606854
24.48	0.006953505
24.5	0.025981678
24.52	-0.117197073
24.54	-0.172429849
24.56	-0.127332212
24.58	-0.127573498
24.6	-0.093713838
